2020-01-06T17:06:34.868641, 2.0687, 1.9812, 1.9745, -1.0000, 27.30, -1.000, 0.072, 0.146, 20.866, 0.01439
2020-01-06T17:06:35.868256, 2.0766, 1.9826, 1.9753, -1.0000, 27.30, -1.000, 0.073, 0.129, 20.843, 0.01438
2020-01-06T17:06:36.867313, 2.1618, 1.9829, 1.9799, -1.0000, 27.30, -1.000, 0.678, 2.200, 20.843, 0.01438
2020-01-06T17:06:37.869545, 2.0596, 1.9811, 1.9744, -1.0000, 27.30, -1.000, 0.009, 0.009, 20.855, 0.01438
2020-01-06T17:06:38.868319, 2.0301, 1.9806, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T17:06:39.868085, 2.0321, 1.9789, 1.9729, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.855, 0.01438
2020-01-06T17:06:40.866039, 1.9608, 1.9731, 1.9690, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:06:41.868309, 2.0588, 1.9810, 1.9741, -1.0000, 27.30, -1.000, 0.062, 0.120, 20.832, 0.01437
2020-01-06T17:06:42.868569, 2.0533, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.037, 0.058, 20.866, 0.01439
2020-01-06T17:06:43.869097, 2.0447, 1.9812, 1.9725, -1.0000, 27.30, -1.000, 0.025, 0.034, 20.843, 0.01438
2020-01-06T17:06:44.869806, 2.0421, 1.9774, 1.9740, -1.0000, 27.30, -1.000, 0.013, 0.015, 20.889, 0.01441
2020-01-06T17:06:45.868197, 2.0209, 1.9774, 1.9716, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:06:46.869945, 1.9917, 1.9769, 1.9707, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:06:47.869219, 2.0527, 1.9781, 1.9737, -1.0000, 27.30, -1.000, 0.039, 0.080, 20.809, 0.01435
2020-01-06T17:06:48.870267, 2.0339, 1.9795, 1.9735, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:06:49.870185, 2.0386, 1.9776, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:06:50.868421, 2.0316, 1.9788, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:06:51.867762, 2.1335, 1.9830, 1.9779, -1.0000, 27.30, -1.000, 0.607, 1.913, 20.798, 0.01434
2020-01-06T17:06:52.870979, 2.0336, 1.9806, 1.9728, -1.0000, 27.30, -1.000, 0.018, 0.017, 20.809, 0.01435
2020-01-06T17:06:53.869919, 1.9739, 1.9738, 1.9695, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:06:54.870930, 2.0338, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:06:55.871825, 2.0365, 1.9788, 1.9731, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.889, 0.01441
2020-01-06T17:06:56.870029, 2.0533, 1.9794, 1.9746, -1.0000, 27.30, -1.000, 0.030, 0.054, 20.775, 0.01433
2020-01-06T17:06:57.871026, 2.0334, 1.9783, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:06:58.871597, 2.0329, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:06:59.869882, 2.0326, 1.9781, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:07:00.870678, 2.0133, 1.9772, 1.9711, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T17:07:01.869908, 2.0327, 1.9786, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:07:02.869952, 2.0328, 1.9781, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:07:03.871617, 2.0334, 1.9786, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:07:04.870623, 2.0614, 1.9804, 1.9742, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:07:05.870839, 1.9787, 1.9785, 1.9692, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:07:06.871376, 2.0365, 1.9788, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:07:07.869737, 2.0242, 1.9785, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:07:08.872303, 2.0332, 1.9786, 1.9733, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.775, 0.01433
2020-01-06T17:07:09.872247, 2.0329, 1.9784, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:07:10.872118, 2.0042, 1.9770, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T17:07:11.872015, 2.0457, 1.9793, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T17:07:12.871689, 2.0326, 1.9785, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:07:13.872431, 2.0331, 1.9789, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:07:14.871481, 2.0322, 1.9792, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:07:15.872600, 2.0513, 1.9789, 1.9732, -1.0000, 27.30, -1.000, 0.023, 0.033, 20.877, 0.01440
2020-01-06T17:07:16.870866, 2.0327, 1.9784, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:07:17.871116, 2.0363, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.832, 0.01437
2020-01-06T17:07:18.871991, 2.0341, 1.9795, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T17:07:19.872454, 2.0325, 1.9775, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:07:20.870876, 2.0327, 1.9780, 1.9730, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:07:21.871133, 2.0276, 1.9774, 1.9717, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:07:22.872640, 2.0253, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:07:23.872648, 1.9691, 1.9725, 1.9688, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:07:24.872750, 2.0256, 1.9781, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:07:25.872761, 2.0961, 1.9849, 1.9757, -1.0000, 27.30, -1.000, 0.253, 0.611, 20.843, 0.01438
2020-01-06T17:07:26.870288, 1.9331, 1.9729, 1.9670, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:07:27.872585, 1.9991, 1.9767, 1.9707, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:07:28.873424, 2.0116, 1.9784, 1.9710, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.866, 0.01439
2020-01-06T17:07:29.871658, 2.0284, 1.9779, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T17:07:30.870953, 1.9022, 1.9727, 1.9654, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:07:31.872613, 2.0330, 1.9781, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:07:32.871805, 2.0422, 1.9796, 1.9727, -1.0000, 27.30, -1.000, 0.011, 0.010, 20.843, 0.01438
2020-01-06T17:07:33.873675, 2.0564, 1.9801, 1.9742, -1.0000, 27.30, -1.000, 0.033, 0.054, 20.877, 0.01440
2020-01-06T17:07:34.871763, 2.0159, 1.9769, 1.9716, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:07:35.872404, 2.0403, 1.9796, 1.9731, -1.0000, 27.30, -1.000, 0.007, 0.006, 20.798, 0.01434
2020-01-06T17:07:36.873731, 2.0329, 1.9778, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T17:07:37.873027, 2.0334, 1.9787, 1.9727, -1.0000, 27.30, -1.000, 0.006, 0.005, 20.900, 0.01441
2020-01-06T17:07:38.873050, 2.0446, 1.9790, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:07:39.873308, 2.0413, 1.9794, 1.9729, -1.0000, 27.30, -1.000, 0.021, 0.029, 20.866, 0.01439
2020-01-06T17:07:40.874289, 2.0344, 1.9787, 1.9733, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.877, 0.01440
2020-01-06T17:07:41.872399, 2.0343, 1.9785, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:07:42.872964, 2.0334, 1.9780, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:07:43.874501, 2.0339, 1.9782, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:07:44.872737, 2.0333, 1.9774, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:07:45.873139, 2.0201, 1.9780, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:07:46.874016, 2.0337, 1.9786, 1.9722, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.809, 0.01435
2020-01-06T17:07:47.873386, 2.0343, 1.9783, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:07:48.873824, 2.0340, 1.9787, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T17:07:49.875162, 2.0407, 1.9799, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:07:50.873344, 2.0347, 1.9771, 1.9728, -1.0000, 27.30, -1.000, 0.023, 0.041, 20.877, 0.01440
2020-01-06T17:07:51.873217, 2.0352, 1.9775, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:07:52.874677, 2.0272, 1.9782, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:07:53.874623, 2.0416, 1.9796, 1.9730, -1.0000, 27.30, -1.000, 0.018, 0.026, 20.843, 0.01438
2020-01-06T17:07:54.873759, 1.9967, 1.9766, 1.9708, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:07:55.871038, 1.8789, 1.9689, 1.9643, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:07:56.873990, 1.9841, 1.9736, 1.9698, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:07:57.874239, 2.0239, 1.9775, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:07:58.876380, 2.0333, 1.9784, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:07:59.876259, 2.0443, 1.9792, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:08:00.874362, 2.0454, 1.9801, 1.9730, -1.0000, 27.30, -1.000, 0.029, 0.039, 20.877, 0.01440
2020-01-06T17:08:01.875504, 2.0332, 1.9789, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:08:02.876068, 2.0341, 1.9784, 1.9723, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.889, 0.01441
2020-01-06T17:08:03.874953, 2.0336, 1.9785, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:08:04.876356, 2.0340, 1.9788, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:08:05.875023, 2.0487, 1.9804, 1.9734, -1.0000, 27.30, -1.000, 0.016, 0.018, 20.866, 0.01439
2020-01-06T17:08:06.875829, 2.0299, 1.9789, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:08:07.874302, 2.0339, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:08:08.876631, 2.0425, 1.9794, 1.9740, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.843, 0.01438
2020-01-06T17:08:09.876376, 2.0365, 1.9780, 1.9725, -1.0000, 27.30, -1.000, 0.007, 0.007, 20.855, 0.01438
2020-01-06T17:08:10.876252, 2.0583, 1.9784, 1.9743, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.911, 0.01442
2020-01-06T17:08:11.875226, 2.0409, 1.9789, 1.9731, -1.0000, 27.30, -1.000, 0.050, 0.095, 20.877, 0.01440
2020-01-06T17:08:12.876548, 2.0351, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.003, 0.001, 20.900, 0.01441
2020-01-06T17:08:13.876826, 2.0344, 1.9792, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:08:14.875661, 2.0336, 1.9788, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:08:15.876757, 1.9936, 1.9779, 1.9710, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:08:16.875626, 1.9745, 1.9766, 1.9698, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:08:17.876107, 2.0197, 1.9776, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:08:18.876239, 2.0335, 1.9790, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:08:19.876637, 2.0481, 1.9791, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:08:20.873347, 2.1177, 1.9854, 1.9769, -1.0000, 27.30, -1.000, 0.388, 1.025, 20.855, 0.01438
2020-01-06T17:08:21.875746, 1.9358, 1.9705, 1.9670, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:08:22.874299, 1.7931, 1.9760, 1.9585, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:08:23.876991, 2.1415, 1.9858, 1.9800, -1.0000, 27.30, -1.000, 0.009, 0.007, 20.843, 0.01438
2020-01-06T17:08:24.874821, 2.1018, 1.9856, 1.9760, -1.0000, 27.30, -1.000, 0.229, 0.567, 20.889, 0.01441
2020-01-06T17:08:25.875992, 2.0926, 1.9821, 1.9768, -1.0000, 27.30, -1.000, 0.164, 0.397, 20.832, 0.01437
2020-01-06T17:08:26.877171, 2.0283, 1.9787, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:08:27.875831, 2.0182, 1.9779, 1.9717, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:08:28.877154, 2.0303, 1.9778, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.945, 0.01445
2020-01-06T17:08:29.876448, 2.0261, 1.9778, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:08:30.877470, 2.0267, 1.9781, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:08:31.877799, 2.0400, 1.9792, 1.9730, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.855, 0.01438
2020-01-06T17:08:32.875530, 2.0313, 1.9778, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:08:33.878214, 2.0347, 1.9791, 1.9731, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.889, 0.01441
2020-01-06T17:08:34.877812, 2.0405, 1.9780, 1.9733, -1.0000, 27.30, -1.000, 0.005, 0.006, 20.809, 0.01435
2020-01-06T17:08:35.878090, 2.0724, 1.9836, 1.9745, -1.0000, 27.30, -1.000, 0.134, 0.276, 20.877, 0.01440
2020-01-06T17:08:36.878501, 2.0378, 1.9784, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:08:37.877952, 2.0424, 1.9789, 1.9727, -1.0000, 27.30, -1.000, 0.003, 0.001, 20.855, 0.01438
2020-01-06T17:08:38.877780, 2.0284, 1.9774, 1.9725, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.877, 0.01440
2020-01-06T17:08:39.878780, 2.0347, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T17:08:40.877346, 2.0474, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:08:41.878150, 2.0116, 1.9784, 1.9714, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:08:42.878346, 2.0339, 1.9781, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:08:43.877281, 2.0326, 1.9779, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:08:44.878539, 2.0338, 1.9783, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:08:45.877604, 2.0335, 1.9782, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:08:46.877917, 2.0338, 1.9789, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:08:47.875991, 2.1247, 1.9807, 1.9792, -1.0000, 27.30, -1.000, 0.347, 1.074, 20.877, 0.01440
2020-01-06T17:08:48.878643, 2.0339, 1.9785, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:08:49.877855, 2.0337, 1.9789, 1.9726, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.866, 0.01439
2020-01-06T17:08:50.877448, 2.0357, 1.9787, 1.9725, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.832, 0.01437
2020-01-06T17:08:51.878387, 2.0334, 1.9785, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:08:52.878519, 1.9643, 1.9696, 1.9695, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:08:53.876952, 1.9646, 1.9714, 1.9693, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:08:54.878111, 2.0368, 1.9796, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:08:55.879019, 1.9951, 1.9785, 1.9704, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:08:56.878771, 2.0326, 1.9795, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T17:08:57.879337, 2.0342, 1.9790, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:08:58.877940, 2.0336, 1.9780, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T17:08:59.880535, 2.0326, 1.9774, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.945, 0.01445
2020-01-06T17:09:00.878245, 1.9506, 1.9730, 1.9682, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:09:01.878379, 2.0322, 1.9784, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:09:02.878511, 2.0317, 1.9779, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.730, 0.01430
2020-01-06T17:09:03.878947, 2.0325, 1.9778, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:09:04.879079, 2.0661, 1.9798, 1.9745, -1.0000, 27.30, -1.000, 0.227, 0.603, 20.900, 0.01441
2020-01-06T17:09:05.876023, 1.9764, 1.9721, 1.9704, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:09:06.878822, 2.0357, 1.9763, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:09:07.879693, 2.0486, 1.9778, 1.9729, -1.0000, 27.30, -1.000, 0.073, 0.165, 20.877, 0.01440
2020-01-06T17:09:08.880602, 2.0237, 1.9775, 1.9717, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T17:09:09.880093, 2.0356, 1.9786, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T17:09:10.879962, 2.0320, 1.9782, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:09:11.880944, 2.0323, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:09:12.880037, 2.0208, 1.9779, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:09:13.880082, 2.0346, 1.9783, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:09:14.878945, 2.0331, 1.9789, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:09:15.879487, 2.0326, 1.9782, 1.9730, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:09:16.880471, 2.0327, 1.9778, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.730, 0.01430
2020-01-06T17:09:17.881190, 2.0566, 1.9803, 1.9739, -1.0000, 27.30, -1.000, 0.030, 0.048, 20.889, 0.01441
2020-01-06T17:09:18.881774, 2.0556, 1.9800, 1.9737, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.843, 0.01438
2020-01-06T17:09:19.881417, 2.0364, 1.9792, 1.9720, -1.0000, 27.30, -1.000, 0.037, 0.052, 20.843, 0.01438
2020-01-06T17:09:20.880151, 2.0310, 1.9786, 1.9729, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.877, 0.01440
2020-01-06T17:09:21.881315, 2.0339, 1.9785, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:09:22.879309, 2.0347, 1.9789, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:09:23.879968, 2.0199, 1.9774, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T17:09:24.880711, 1.9845, 1.9766, 1.9697, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:09:25.881213, 2.0363, 1.9781, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:09:26.881793, 2.0235, 1.9778, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:09:27.880676, 2.0289, 1.9788, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:09:28.881053, 2.0323, 1.9779, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:09:29.880719, 2.0336, 1.9796, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T17:09:30.881248, 2.0325, 1.9778, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:09:31.880468, 2.0330, 1.9786, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:09:32.881058, 2.0332, 1.9790, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:09:33.882261, 2.0332, 1.9785, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.934, 0.01444
2020-01-06T17:09:34.881564, 2.0320, 1.9776, 1.9721, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:09:35.881588, 2.0332, 1.9786, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:09:36.881778, 2.0316, 1.9788, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:09:37.882855, 2.0221, 1.9761, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:09:38.880991, 2.0329, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:09:39.881406, 2.0436, 1.9788, 1.9732, -1.0000, 27.30, -1.000, 0.010, 0.011, 20.866, 0.01439
2020-01-06T17:09:40.882182, 2.0326, 1.9785, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:09:41.881057, 2.0327, 1.9785, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:09:42.881958, 2.0327, 1.9784, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:09:43.881503, 1.9978, 1.9763, 1.9705, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:09:44.881029, 2.0349, 1.9787, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:09:45.881463, 2.0328, 1.9779, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:09:46.882747, 2.0322, 1.9772, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T17:09:47.883627, 2.0336, 1.9786, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T17:09:48.883818, 2.0334, 1.9794, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:09:49.881439, 2.0333, 1.9785, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T17:09:50.883680, 2.0327, 1.9784, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.775, 0.01433
